timestamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
53.425377368927,-9.168855998887281,2.6189615979108183,16.795677698400407,351.26585771083825,-127.94856832981108,1885.6966084146495
53.434526681900024,-2.1315985619241404,2.8652911427491046,18.065406570552508,-524.4975706434249,61.51227796554564,2018.2446625900266
53.44144296646118,-8.655580128775048,-4.16812035046304,9.72626564974863,-340.1262733459472,-138.5924781322479,1644.7912891817089
53.449323654174805,-0.7730977422081048,-3.515066491892534,11.108977000618466,164.5592785596847,-374.43537018299094,1953.6320805215832
53.4573757648468,-0.11064969316385774,1.4540189309087677,16.002971947888057,-16.619126367568967,-187.9392189121246,2206.285822119712
53.46545147895813,3.9465057228442593,-1.804693343089609,9.570725596737097,-437.61984837055195,-76.89128269195555,1573.1260998010632
53.47339344024658,8.063998321962242,-4.207903801395458,2.4683393090399037,70.38111169338225,-296.187061471939,1991.4277335262293
53.48140263557434,5.612871187414493,3.2515247725620915,10.137592486330398,160.07389138698574,-76.48819639682768,1923.8130470323558
53.48942255973816,12.29649094406078,0.8611131106734867,7.181890141303817,-542.6186844587326,73.9901836490631,1779.6596614503858
53.497557401657104,3.523830199784144,-5.12141001464397,-1.5883117209025095,-123.94576242923735,58.022916092872606,1714.4017672157283
53.505465507507324,8.474946868994733,1.995099082892943,4.700499842813818,500.39843455791464,28.39280007839202,2101.206555819511
53.514934062957764,5.3845103961669185,2.3505651626979738,5.8832221186319416,-445.1363322544097,30.936639342308037,2151.3080312633506
53.52153301239014,3.363687623923062,-3.65049415053411,-4.7008150841048835,-110.87304727077482,92.57330356597897,1566.0762981939313
53.529446840286255,5.097766917814083,0.4479578746035381,1.5149865966007623,450.3923530864715,-93.1456674003601,2338.2680591058725
53.53740072250366,0.020238490886380817,3.366272602509796,5.450774115548809,-267.4557063150405,128.61539090156552,2097.6535979652404
53.54541230201721,4.799044270400776,-2.387826683301871,-1.0124919786429583,-205.02222185134883,69.91723512172697,2051.7849962377545
53.55345106124878,-3.842413048534556,0.48175174100571905,0.13668862380583682,404.9109386587142,-46.0930581331253,2282.94236082077
53.561439037323,2.1526566801672904,4.970031146674497,6.868035911919382,77.98644290447233,49.74140995979308,2409.9818807077404
53.569440603256226,-1.5438626988623276,-0.43320458218169033,0.613711745445579,-485.6591305875777,40.46668423175811,1838.7029189538953
53.57739067077637,0.23409818274495942,-2.2358173327502695,-1.6415874990925152,209.59084494113915,-111.35095236778257,1945.2402166557308
53.5854434967041,0.17766999164430264,1.8009734958550407,7.225330391212591,69.84522202491759,48.08510873317717,2056.286282405853
53.59376502037048,-2.0145809946807676,-2.3063052854324306,5.050165482863251,-426.94975198745715,155.5576414585113,1650.2988882350917
53.60132956504822,-0.2728098132877564,-5.716207282625641,-0.620962295140077,132.17676587104796,-34.48211531639098,1683.5960607767101
53.6093270778656,-4.4975474996260925,2.446272418665345,7.814201122922238,461.89480864047994,-4.744447274208067,2096.1488048124306
53.61734342575073,0.2892654086813558,3.4418044158489995,6.578266117172323,-294.7739213514327,90.84498924255368,1716.706186313629
53.62556028366089,-5.40247914975763,-1.9428951250925586,-1.7929033188037737,-120.9053133678436,-9.251344852447508,1616.775388817787
53.633384227752686,-0.7206415913748684,0.900896561605905,1.4421658583647192,172.1711564159393,-22.785130877494808,2018.9329955673213
53.64144945144653,-1.6729224834243885,5.156590942726836,7.612320600124134,-43.44727825164794,35.33785536289214,2117.264541172981
53.64937686920166,-3.0435285687173246,-2.778978077255474,-0.7213981704734247,-501.2064776182174,100.62754758834836,1589.5170288228985
53.658414363861084,-1.1886488120901482,-0.585024787958653,-0.2374397404302497,604.4152738714217,-175.2106702423095,1990.6907683277127
53.66540503501892,-1.9998907505171326,8.346454518756591,8.657975962587143,181.7619915819168,-109.23732121467589,2368.0132090282436
53.67345857620239,4.13873986213577,4.545590272384418,0.9736542515837351,-339.1059319353103,95.25836331844329,1806.7786714267727
53.68147039413452,-3.1072703577706924,1.1655731495841812,-4.49458423149008,-38.58873230457305,-153.54782139301295,2084.1899545669553
53.68945121765137,2.9681228518945475,6.052695836708551,2.2559927753784375,382.0472480392455,0.3956044149398803,2210.0435964441294
53.69738698005676,2.762396385345449,7.068466324778585,8.467570222783811,-449.89854899406424,107.3182189464569,2071.518455233573
53.70544743537903,-3.4691673599134516,-3.1126294597187996,-4.498556271757501,-333.6768926239013,33.477672901153554,1863.8747696113583
53.71333384513855,2.921971526882614,2.0491944884397175,2.2305212790603757,675.2920601272582,-19.0236156129837,2397.858429098129
53.72258400917053,-3.1957901123017787,7.292224593176611,9.60332154623323,-263.1816822576522,-32.24409790515899,2303.9720555591575
53.72935223579407,2.053166528707138,-0.7009705348124047,-2.630940766971293,-429.615171804428,59.26023202896117,1596.179643130302
53.73732328414917,-3.86063399515812,-1.369155975354037,-2.026812356774094,184.11971907615657,-60.80524028778075,2352.333058624267
53.745322704315186,-0.9946493215686723,3.3681640502561874,7.689050330369385,-5.270984592437744,3.090951752662658,1776.1852633380886
53.7534282207489,0.044259877265543104,-1.5709734498939276,3.919016682263382,-527.7035563039778,48.125323839187615,1714.6290293264385
53.761433839797974,-4.630137986648082,-4.423402747967576,-0.6045697480046905,163.81576671600337,-53.663785648345936,1672.9409281539913
53.76944327354431,0.9876509649070265,1.9952882276675818,6.778696530031526,261.1484813165664,-59.914896545410144,1961.0952560091016
53.77730369567871,-1.3251482911213457,0.5763241283252556,6.090713936411005,-437.25417147636404,37.73579796314239,1781.708761386871
53.785629987716675,1.431636799243144,-3.341179395741013,-0.5687583373396927,-103.414547958374,-40.48819463729858,1425.4150801897044
53.793678283691406,-0.16676264297344945,-0.7672342541942935,3.7599459267919206,182.54758900165555,-110.56067877292631,2291.7784613227836
53.80149960517883,2.7104446205779174,1.5302442750883143,8.928705183353872,-76.9876118993759,28.147768502235404,1842.8366577577585
53.80930852890015,1.6659871750209554,-2.8197703003193015,2.6501074374680527,-274.00983335971824,15.146131205558774,1834.008974370956
53.81754803657532,2.3494302940501397,0.7539941199695582,2.960809253941837,477.6899929523467,-66.76642832756042,2254.0426633596417
53.82543325424194,2.98798305323165,6.654176220060804,9.945925781362805,22.086510314941403,-13.453355813026425,2222.842287740707
53.8333535194397,3.8387562495582013,0.9663406536310243,0.8085308633238242,-430.60558569431294,38.843116230964654,1911.0657936620707
53.841381549835205,3.140559838107169,-0.4881826633434476,-1.9228457789808169,173.39350859165188,-6.554127044677733,2074.0753877878183
53.849427938461304,1.9709515999973544,4.7598913020504865,7.188888497965463,126.75427320480345,34.50643142700194,2300.8137668848035
53.85836625099182,4.409153841611432,0.3246985297970754,3.14245128585356,-393.9163157224654,119.88777766227719,1693.8845812702175
53.86532425880432,-0.5701453990203794,-3.8849706228283476,-2.5656858197208128,-117.55343104362485,21.29156054496765,2019.83082118988
53.87328743934631,0.8485665072890948,1.900589743831619,4.786686811791022,521.2812973976135,59.91863748550414,2083.2434967231748
53.881462812423706,1.0216970243420596,1.6168095336147965,5.268753794087806,-592.2964984369277,103.40332513809201,1919.9327569198604
53.889378786087036,-3.6995456954238435,-5.3911935115375,-4.774014111890204,-201.57120461463924,112.36848807334897,1816.5911572933194
53.89851927757263,-0.13069903927559948,-2.2955240332780043,1.3504936909229814,258.13141313076017,60.840779218673696,1999.048963732719
53.90538454055786,-3.8591208369610075,1.6467574562659832,7.9160871081944855,-116.11503957748411,10.074351673126218,2139.461409220695
53.913471937179565,-0.16228621664032467,-3.965546296824593,1.1843615305316624,-377.0502873086928,187.20692988872523,1405.2429959678648
53.921329975128174,-4.957043205482615,-3.6986630198088606,-0.481625644489293,235.7998712396621,-50.873979573249805,2219.615726909637
53.92947483062744,-1.3861790050715532,3.067549955096487,8.691139346407194,199.60066442012783,-87.50058879852293,1764.2572758483884
53.93740272521973,1.2477250300357519,-0.7077797466994113,2.3352444359522093,-590.4877539014815,2.0247838258743283,1930.8637838745112
53.94560408592224,-3.1853871496966297,-5.380286162866646,-5.309798210184485,30.794483618736262,67.08066729545592,1814.816081218719
53.95344161987305,2.693421590860401,-0.1853618791462916,1.832875914510831,141.82184466838834,-14.90484056949615,2024.0833348417277
53.96136808395386,-0.7882293241792303,-1.8116916997512549,0.8285171611773531,-262.64205164909356,-92.49941999912261,2095.832695374488
53.96934151649475,2.27043082650922,-6.0551547187788595,-5.806555436644904,-259.504338145256,102.86556499958036,1604.4686311435696
53.97751212120056,0.3296162939376913,-2.322697832567817,-4.460979509862538,438.29508805751794,-41.91910422325133,2498.4813005113597
53.985411167144775,2.008087024084826,1.8649044296830475,-1.0646328881851295,-60.567690591812124,35.3013811969757,1698.7730547380445
53.993587255477905,3.168174975204474,-1.5766477931331,-8.895037413468115,-268.87913402080534,-82.04349243640897,2158.3279053497313
54.00166344642639,-1.3898988523061218,-0.36883231054619253,-11.847019911260126,266.3755098628997,21.5160169506073,2040.3545537805553
54.00938081741333,2.5315136637693536,4.9001736765744655,-6.972128586229085,-3.214402775764465,231.5295881223678,1784.2011627244945
54.01746439933777,-4.756928033914476,-0.46535919387033275,-14.389819213249613,-475.4295299005508,-107.81763444900511,2041.8874039840694
54.027838945388794,-3.381404184480922,-2.7767713882180183,-19.788956805321956,116.79869637966154,71.79799275398254,1956.5631070852276
54.03337860107422,-3.42326822793437,1.8779554191331436,-13.135663260876132,206.87585766792293,-26.67196763515472,2148.758580589294
54.0415620803833,-5.164219781970612,-2.846124472252345,-18.782139169918167,-474.7440026283263,-86.77110548019407,1706.741257138252
54.049306869506836,-0.5787830103955637,-7.587731779421055,-24.908286227444894,48.03273557186126,-206.22773979663845,2176.198376178741
54.05730414390564,-3.4310862119527856,-1.759992128016575,-16.88949350662139,242.03227743625635,-64.20856053829192,1964.8399370431896
54.065441846847534,3.6631668504349273,-1.0824124970012021,-16.13978666821032,-86.09867149829863,70.42413250446317,1773.6610640096662
54.07356548309326,-2.5791781469784,-2.003547549493488,-20.25412685441765,164.22539965629574,-287.0292401218414,1971.7999560880658
54.08135676383972,6.100675561208663,2.0841232234897333,-17.08437567275785,305.154094877243,-193.99112474918363,2258.413951859474
54.089396476745605,1.1975386164981845,3.8190851929957375,-11.383110827328695,-49.16343471527099,117.34206792831418,1788.060877666473
54.09742760658264,6.15918434483035,-2.5238217762673645,-14.962045204791023,-424.35821573734273,-97.4187562227249,1720.2002243614195
54.105451822280884,3.942848923867904,-4.1917634472929235,-11.763733162160722,294.93291130542747,-129.63760278224942,2400.3714056062695
54.11333680152893,3.430897067178146,-3.346223256398055,-4.980055819730367,-191.63246201992033,223.82138105869288,1646.729096150398
54.121469497680664,2.4238902869997214,-6.498888360082124,-7.461130876929302,89.71241962909697,130.61959955692288,1879.617580761909
54.129427671432495,-1.4369959011912508,-0.5599315811898693,-2.997377243705391,528.6649779081343,-32.36941939830779,2270.6187689161297
54.13758206367493,2.1449647926653017,2.8655433357819566,-1.3066751514649297,-25.896657800674433,90.91139092922208,2156.828723607063
54.14538502693176,-6.814949278504017,0.056617335875295875,-4.395157128288141,-124.2272681713104,299.75685355663296,1624.1562636232372
54.15338158607483,-1.933563982877031,1.0013954851974658,-4.0166153859771425,125.22796964645383,-79.68108876705168,2135.4277405643456
54.16154599189758,-5.795963329265116,3.2686108505378217,2.485425387015633,-42.525136518478384,5.327098693847655,2502.472883591651
54.16943645477295,-5.336845912957872,-3.1916919755179314,-4.1749926106082595,-342.0491165542602,330.4054405117034,1423.1471352577207
54.17747211456299,-6.167506714914468,-1.8671741669787163,-3.758874106402299,472.32454962253564,-227.5062070512771,2283.864502553939
54.185484886169434,-5.335332754760761,1.486614880404901,0.7001509074556355,-82.23615085124968,-154.4035614395141,2261.0139052247996
54.193617820739746,1.7722865383681148,1.384287557325163,-1.6432267538060534,21.94809553146362,79.29764240741729,1789.036327795982
54.201483964920044,-3.170759953791208,-1.770016801072446,-4.863605686810912,-260.0710905694961,-58.28758760452269,1577.341204051971
54.20936369895935,5.602720417842197,0.8804689259448851,-3.2641344242046966,364.56489974498743,-214.809456372261,1935.612907323837
54.21744465827942,5.747479218699302,2.547654017871888,2.904822400648671,-335.3649918413161,12.584522476196286,1987.0227765655513
54.22534704208374,3.554786894566739,-2.178443417776417,-5.515966014541075,-53.09703322410583,242.3109774732589,1071.9055936574932
54.23356771469116,9.435865372419439,3.0867166255932466,1.3626620047580953,498.92824510097495,-104.78934344291685,2258.4906411314005
54.24140954017639,2.4939999501326047,5.064162196186542,0.8236624452949503,-358.83471475601186,73.55810506820677,2062.3073254871365
54.24939012527466,9.168477709338001,1.9095425964978687,-3.7346005269902847,-20.221651678085323,363.16765861988057,1503.3650489282604
54.25734496116638,-3.361102645336328,1.1466586721202743,-3.858049016571386,-183.03297597885128,83.76993628978728,2165.8556120538706
54.26547956466675,4.8114017290105275,3.116538451728007,-0.4724836470484045,128.28057676315305,137.34393937587737,2290.0361184740063
54.27350687980652,-1.959665961777223,-1.4890107142169964,-1.089726094953913,-497.34208650112146,247.25462980747218,2290.122160096168
54.2813663482666,-4.260423000486908,-1.6326346464262655,-3.1961684018510566,409.2812919235229,200.47978534221645,1834.4625633573528
54.289390325546265,-2.0240382334127207,1.8550689014018156,2.982308709992478,28.493805460929863,22.023849568367,2696.643573465347
54.297443151474,-6.955042508253356,-0.5066558029998637,-0.7043751407559081,-314.4615538311004,188.7566143226623,2041.3496438455577
54.30548572540283,-4.459214158632573,-2.655970925481864,-2.9817412756685604,-44.85013078689575,112.28712262630461,1609.9191808605192
54.313355922698975,-7.295377006087261,-1.2314585794167916,0.4848411056581573,98.46341374397275,-207.19664328098293,2300.9821091890326
54.321346044540405,-1.0141312333564967,-2.0379718984777995,1.5869246592218231,-327.69699988365164,68.296472826004,1873.0971221780771
